ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
308,0,0,106,469,0,0,12,0,3,2,0,2022-04-30-3:36:43,1651289803000043
309,0,0,110,474,0,0,0,0,2,2,0,2022-04-30-3:36:44,1651289804000044
310,1,0,107,473,0,0,16,0,1,2,0,2022-04-30-3:36:45,1651289805000045
311,0,0,111,480,0,0,0,0,2,2,0,2022-04-30-3:36:46,1651289806000046
312,1,0,104,467,0,0,0,0,1,2,0,2022-04-30-3:36:47,1651289807000047
313,1,1,108,476,0,0,24,0,1,2,0,2022-04-30-3:36:48,1651289808000048
314,1,0,107,482,0,0,0,0,1,2,0,2022-04-30-3:36:49,1651289809000049
315,0,0,102,466,0,0,0,0,1,2,0,2022-04-30-3:36:50,165128981000005
316,1,0,99,451,0,0,0,0,1,2,0,2022-04-30-3:36:51,1651289811000051
317,0,0,108,471,0,0,0,0,1,2,0,2022-04-30-3:36:52,1651289812000052
318,0,0,106,464,0,0,12,0,1,2,0,2022-04-30-3:36:53,1651289813000053
319,1,0,109,483,0,0,0,0,1,2,0,2022-04-30-3:36:54,1651289814000054
320,1,0,102,478,0,0,0,0,2,2,0,2022-04-30-3:36:55,1651289815000055
321,0,0,105,481,0,0,0,0,1,2,0,2022-04-30-3:36:56,1651289816000056
322,0,0,101,456,0,0,0,0,1,2,0,2022-04-30-3:36:57,1651289817000057
323,0,0,106,468,0,0,0,0,2,2,0,2022-04-30-3:36:58,1651289818000058
324,1,0,111,483,0,0,12,0,1,2,0,2022-04-30-3:36:59,1651289819000059
325,1,0,101,463,0,0,0,0,1,2,0,2022-04-30-3:37:0,16512898200
326,13,1,135,582,0,0,0,0,2,2,0,2022-04-30-3:37:1,1651289821000001
327,1,0,106,468,0,0,0,0,2,3,0,2022-04-30-3:37:2,1651289822000002
328,0,0,107,475,0,0,0,0,1,2,0,2022-04-30-3:37:3,1651289823000003
329,0,0,110,481,0,0,16,0,2,2,0,2022-04-30-3:37:4,1651289824000004
330,2,0,137,538,0,0,0,0,2,2,0,2022-04-30-3:37:5,1651289825000005
331,1,0,108,455,0,0,0,0,2,2,0,2022-04-30-3:37:6,1651289826000006
332,0,0,99,460,0,0,0,0,3,2,0,2022-04-30-3:37:7,1651289827000007
333,1,1,101,460,0,0,0,0,1,2,0,2022-04-30-3:37:8,1651289828000008
334,0,0,104,467,0,0,0,0,2,2,0,2022-04-30-3:37:9,1651289829000009
335,0,0,109,477,0,0,12,0,2,2,0,2022-04-30-3:37:10,165128983000001
336,2,0,104,469,0,0,0,0,2,2,0,2022-04-30-3:37:11,1651289831000011
337,0,0,102,460,0,0,0,0,1,2,0,2022-04-30-3:37:12,1651289832000012
338,1,0,101,466,0,0,0,0,2,2,0,2022-04-30-3:37:13,1651289833000013
339,0,0,111,479,0,0,0,0,1,2,0,2022-04-30-3:37:14,1651289834000014
340,1,1,105,472,0,0,0,0,1,2,0,2022-04-30-3:37:15,1651289835000015
341,0,0,111,472,0,0,28,0,2,2,0,2022-04-30-3:37:16,1651289836000016
342,0,0,100,459,0,0,0,0,1,2,0,2022-04-30-3:37:17,1651289837000017
343,0,0,102,466,0,0,0,0,1,2,0,2022-04-30-3:37:18,1651289838000018
344,0,0,105,479,0,0,0,0,3,2,0,2022-04-30-3:37:19,1651289839000019
345,1,1,106,472,0,0,0,0,2,2,0,2022-04-30-3:37:20,165128984000002
346,1,0,106,467,0,0,12,0,2,2,0,2022-04-30-3:37:21,1651289841000021
347,0,0,111,476,0,0,12,0,2,2,0,2022-04-30-3:37:22,1651289842000022
348,0,0,102,467,0,0,0,0,1,2,0,2022-04-30-3:37:23,1651289843000023
349,1,0,110,479,0,0,0,0,1,2,0,2022-04-30-3:37:24,1651289844000024
350,0,0,95,459,0,0,0,0,2,2,0,2022-04-30-3:37:25,1651289845000025
351,0,0,113,489,0,0,0,0,3,2,0,2022-04-30-3:37:26,1651289846000026
352,0,0,103,473,0,0,12,0,1,2,0,2022-04-30-3:37:27,1651289847000027
353,0,0,105,466,0,0,0,0,2,2,0,2022-04-30-3:37:28,1651289848000028
354,0,0,100,470,0,0,0,0,1,2,0,2022-04-30-3:37:29,1651289849000029
355,0,0,98,461,0,0,0,0,1,2,0,2022-04-30-3:37:30,165128985000003
356,1,0,103,472,0,0,0,0,2,2,0,2022-04-30-3:37:31,1651289851000031
357,0,0,117,503,0,0,12,0,2,3,0,2022-04-30-3:37:32,1651289852000032
358,0,0,96,455,0,0,0,0,1,2,0,2022-04-30-3:37:33,1651289853000033
359,0,0,111,477,0,0,0,0,2,2,0,2022-04-30-3:37:34,1651289854000034
360,1,1,124,509,0,0,0,1,8,11,1,2022-04-30-3:37:35,1651289855000035
361,0,0,110,469,0,0,28,0,2,2,0,2022-04-30-3:37:36,1651289856000036
362,1,0,106,474,0,0,24,0,2,2,0,2022-04-30-3:37:37,1651289857000037
363,1,0,98,459,0,0,0,0,1,2,0,2022-04-30-3:37:38,1651289858000038
364,0,0,103,467,0,0,0,0,1,2,0,2022-04-30-3:37:39,1651289859000039
365,0,0,108,469,0,0,0,0,2,2,0,2022-04-30-3:37:40,165128986000004
366,1,0,102,465,0,0,0,0,1,2,0,2022-04-30-3:37:41,1651289861000041
367,0,0,106,467,0,0,12,0,1,2,0,2022-04-30-3:37:42,1651289862000042
368,1,0,103,466,0,0,0,0,2,2,0,2022-04-30-3:37:43,1651289863000043
369,1,1,109,482,0,0,0,0,1,2,0,2022-04-30-3:37:44,1651289864000044
370,0,0,101,461,0,0,0,0,1,2,0,2022-04-30-3:37:45,1651289865000045
371,0,0,113,478,0,0,0,0,2,2,0,2022-04-30-3:37:46,1651289866000046
372,0,0,101,466,0,0,12,0,1,2,0,2022-04-30-3:37:47,1651289867000047
373,0,0,106,470,0,0,0,0,1,2,0,2022-04-30-3:37:48,1651289868000048
374,1,0,105,478,0,0,0,0,2,2,0,2022-04-30-3:37:49,1651289869000049
375,0,0,107,467,0,0,0,0,1,2,0,2022-04-30-3:37:50,165128987000005
376,1,0,105,480,0,0,4,0,1,2,0,2022-04-30-3:37:51,1651289871000051
377,0,0,105,474,0,0,12,0,2,2,0,2022-04-30-3:37:52,1651289872000052
378,0,0,100,459,0,0,0,0,1,2,0,2022-04-30-3:37:53,1651289873000053
379,0,0,103,463,0,0,0,0,1,2,0,2022-04-30-3:37:54,1651289874000054
380,1,0,109,475,0,0,0,0,2,2,0,2022-04-30-3:37:55,1651289875000055
381,1,1,117,489,0,0,0,1,3,2,0,2022-04-30-3:37:56,1651289876000056
382,0,0,105,477,0,0,12,0,1,2,0,2022-04-30-3:37:57,1651289877000057
383,0,0,107,464,0,0,0,0,2,2,0,2022-04-30-3:37:58,1651289878000058
384,0,0,106,479,0,0,0,0,1,2,0,2022-04-30-3:37:59,1651289879000059
385,0,0,100,464,0,0,0,0,1,2,0,2022-04-30-3:38:0,16512898800
386,12,0,139,579,0,0,8,0,2,2,0,2022-04-30-3:38:1,1651289881000001
387,0,0,110,474,0,0,16,0,2,3,0,2022-04-30-3:38:2,1651289882000002
388,0,0,99,403,0,0,0,0,2,2,0,2022-04-30-3:38:3,1651289883000003
389,0,0,110,487,0,0,0,0,3,2,0,2022-04-30-3:38:4,1651289884000004
390,0,0,109,489,0,0,0,0,2,2,0,2022-04-30-3:38:5,1651289885000005
391,0,0,105,469,0,0,0,0,1,2,0,2022-04-30-3:38:6,1651289886000006
392,1,0,103,465,0,0,12,0,2,2,0,2022-04-30-3:38:7,1651289887000007
393,0,0,104,468,0,0,0,0,1,2,0,2022-04-30-3:38:8,1651289888000008
394,0,0,109,473,0,0,0,0,2,3,0,2022-04-30-3:38:9,1651289889000009
395,1,0,110,473,0,0,0,0,2,2,0,2022-04-30-3:38:10,165128989000001
396,2,1,106,482,0,0,0,0,1,2,0,2022-04-30-3:38:11,1651289891000011
397,0,0,108,469,0,0,12,0,1,2,0,2022-04-30-3:38:12,1651289892000012
398,0,0,103,448,0,0,0,0,2,2,0,2022-04-30-3:38:13,1651289893000013
399,1,0,111,464,0,0,0,0,1,2,0,2022-04-30-3:38:14,1651289894000014
400,0,0,102,470,0,0,0,0,1,2,0,2022-04-30-3:38:15,1651289895000015
401,0,0,105,475,0,0,0,0,2,2,0,2022-04-30-3:38:16,1651289896000016
402,0,0,104,468,0,0,12,0,1,2,0,2022-04-30-3:38:17,1651289897000017
403,0,0,102,464,0,0,0,0,1,2,0,2022-04-30-3:38:18,1651289898000018
404,0,0,105,468,0,0,0,0,2,2,0,2022-04-30-3:38:19,1651289899000019
405,1,0,106,465,0,0,0,0,1,2,0,2022-04-30-3:38:20,165128990000002
406,1,1,99,467,0,0,0,0,1,2,0,2022-04-30-3:38:21,1651289901000021
407,0,0,106,474,0,0,12,0,2,2,0,2022-04-30-3:38:22,1651289902000022
408,0,0,100,449,0,0,0,0,1,2,0,2022-04-30-3:38:23,1651289903000023
409,0,0,105,472,0,0,0,0,1,2,0,2022-04-30-3:38:24,1651289904000024
410,0,0,108,490,0,0,0,0,2,2,0,2022-04-30-3:38:25,1651289905000025
411,2,1,113,473,0,0,8,0,1,2,0,2022-04-30-3:38:26,1651289906000026
412,1,0,106,472,0,0,20,0,1,2,0,2022-04-30-3:38:27,1651289907000027
413,0,0,106,471,0,0,0,0,2,2,0,2022-04-30-3:38:28,1651289908000028
414,0,0,104,481,0,0,0,0,1,2,0,2022-04-30-3:38:29,1651289909000029
415,0,0,103,460,0,0,0,0,1,2,0,2022-04-30-3:38:30,165128991000003
416,1,0,108,475,0,0,28,0,2,2,0,2022-04-30-3:38:31,1651289911000031
417,0,0,109,480,0,0,24,0,2,3,0,2022-04-30-3:38:32,1651289912000032
418,0,0,101,468,0,0,0,0,1,2,0,2022-04-30-3:38:33,1651289913000033
419,0,0,106,472,0,0,0,0,2,2,0,2022-04-30-3:38:34,1651289914000034
420,0,0,103,472,0,0,0,0,1,2,0,2022-04-30-3:38:35,1651289915000035
421,1,0,113,477,0,0,16,0,1,2,0,2022-04-30-3:38:36,1651289916000036
422,0,0,100,469,0,0,12,0,2,2,0,2022-04-30-3:38:37,1651289917000037
423,0,0,106,463,0,0,0,0,1,2,0,2022-04-30-3:38:38,1651289918000038
424,0,0,105,483,0,0,0,0,1,2,0,2022-04-30-3:38:39,1651289919000039
425,0,0,106,467,0,0,0,0,2,2,0,2022-04-30-3:38:40,165128992000004
426,0,0,99,464,0,0,0,0,1,2,0,2022-04-30-3:38:41,1651289921000041
427,0,0,106,474,0,0,12,0,1,2,0,2022-04-30-3:38:42,1651289922000042
428,1,0,101,461,0,0,0,0,2,2,0,2022-04-30-3:38:43,1651289923000043
429,0,0,113,480,0,0,0,0,1,2,0,2022-04-30-3:38:44,1651289924000044
430,0,0,101,470,0,0,0,0,1,2,0,2022-04-30-3:38:45,1651289925000045
431,0,0,111,476,0,0,0,0,2,2,0,2022-04-30-3:38:46,1651289926000046
432,0,0,103,469,0,0,12,0,1,2,0,2022-04-30-3:38:47,1651289927000047
433,0,0,109,473,0,0,0,0,1,2,0,2022-04-30-3:38:48,1651289928000048
434,0,0,106,480,0,0,0,0,2,2,0,2022-04-30-3:38:49,1651289929000049
435,0,0,101,459,0,0,0,0,1,2,0,2022-04-30-3:38:50,165128993000005
436,1,0,100,463,0,0,0,0,1,2,0,2022-04-30-3:38:51,1651289931000051
437,0,0,109,481,0,0,12,0,2,2,0,2022-04-30-3:38:52,1651289932000052
438,0,0,98,458,0,0,0,0,1,2,0,2022-04-30-3:38:53,1651289933000053
439,0,0,107,469,0,0,0,0,1,2,0,2022-04-30-3:38:54,1651289934000054
440,0,0,101,461,0,0,0,0,2,2,0,2022-04-30-3:38:55,1651289935000055
441,0,0,102,460,0,0,0,0,1,2,0,2022-04-30-3:38:56,1651289936000056
442,0,0,99,474,0,0,12,0,1,2,0,2022-04-30-3:38:57,1651289937000057
443,0,0,102,455,0,0,0,0,2,2,0,2022-04-30-3:38:58,1651289938000058
444,0,0,101,472,0,0,0,0,1,2,0,2022-04-30-3:38:59,1651289939000059
445,0,0,98,452,0,0,0,0,1,2,0,2022-04-30-3:39:0,16512899400
446,12,0,135,568,0,0,8,0,2,2,0,2022-04-30-3:39:1,1651289941000001
447,0,0,113,485,0,0,24,0,2,3,0,2022-04-30-3:39:2,1651289942000002
448,0,0,96,455,0,0,0,0,1,2,0,2022-04-30-3:39:3,1651289943000003
449,1,0,110,479,0,0,0,0,2,2,0,2022-04-30-3:39:4,1651289944000004
450,0,0,105,474,0,0,0,0,1,2,0,2022-04-30-3:39:5,1651289945000005
451,1,0,127,496,0,0,0,0,3,4,0,2022-04-30-3:39:6,1651289946000006
452,0,0,107,472,0,0,12,0,2,2,0,2022-04-30-3:39:7,1651289947000007
453,0,0,107,469,0,0,0,0,1,2,0,2022-04-30-3:39:8,1651289948000008
454,0,0,105,484,0,0,0,0,1,2,0,2022-04-30-3:39:9,1651289949000009
455,0,0,109,471,0,0,0,0,2,2,0,2022-04-30-3:39:10,165128995000001
456,1,0,109,466,0,0,0,0,3,4,0,2022-04-30-3:39:11,1651289951000011
457,0,0,109,487,0,0,12,0,1,2,0,2022-04-30-3:39:12,1651289952000012
458,1,0,103,469,0,0,0,0,2,2,0,2022-04-30-3:39:13,1651289953000013
459,0,0,111,480,0,0,0,0,1,2,0,2022-04-30-3:39:14,1651289954000014
460,1,0,132,527,0,0,0,0,1,2,0,2022-04-30-3:39:15,1651289955000015
461,0,0,111,483,0,0,0,0,3,2,0,2022-04-30-3:39:16,1651289956000016
462,0,0,104,468,0,0,12,0,1,2,0,2022-04-30-3:39:17,1651289957000017
463,0,0,105,464,0,0,0,0,2,2,0,2022-04-30-3:39:18,1651289958000018
464,0,0,105,472,0,0,0,0,4,2,0,2022-04-30-3:39:19,1651289959000019
465,1,0,107,472,0,0,0,0,2,2,0,2022-04-30-3:39:20,165128996000002
466,0,0,105,479,0,0,0,0,2,2,0,2022-04-30-3:39:21,1651289961000021
467,0,0,108,473,0,0,12,0,3,2,0,2022-04-30-3:39:22,1651289962000022
468,0,0,101,457,0,0,0,0,3,2,0,2022-04-30-3:39:23,1651289963000023
469,0,0,108,473,0,0,0,0,2,2,0,2022-04-30-3:39:24,1651289964000024
470,1,0,103,471,0,0,0,0,2,2,0,2022-04-30-3:39:25,1651289965000025
471,1,0,105,460,0,0,0,0,1,2,0,2022-04-30-3:39:26,1651289966000026
472,0,0,104,453,0,0,12,0,1,2,0,2022-04-30-3:39:27,1651289967000027
473,0,0,99,460,0,0,0,0,2,2,0,2022-04-30-3:39:28,1651289968000028
474,0,0,104,471,0,0,0,0,1,2,0,2022-04-30-3:39:29,1651289969000029
475,1,0,101,451,0,0,0,0,1,2,0,2022-04-30-3:39:30,165128997000003
476,1,0,106,474,0,0,32,0,2,2,0,2022-04-30-3:39:31,1651289971000031
477,0,0,110,479,0,0,24,0,2,3,0,2022-04-30-3:39:32,1651289972000032
478,1,0,102,458,0,0,0,0,1,2,0,2022-04-30-3:39:33,1651289973000033
479,1,0,133,526,0,0,0,1,8,11,1,2022-04-30-3:39:34,1651289974000034
480,0,0,105,467,0,0,0,0,1,2,0,2022-04-30-3:39:35,1651289975000035
481,0,0,110,474,0,0,16,0,1,1,0,2022-04-30-3:39:36,1651289976000036
482,0,0,107,468,0,0,20,0,2,2,0,2022-04-30-3:39:37,1651289977000037
483,0,0,102,469,0,0,0,0,1,2,0,2022-04-30-3:39:38,1651289978000038
484,0,0,108,483,0,0,0,0,1,2,0,2022-04-30-3:39:39,1651289979000039
485,0,0,98,463,0,0,0,0,2,2,0,2022-04-30-3:39:40,165128998000004
486,0,0,103,480,0,0,0,0,1,2,0,2022-04-30-3:39:41,1651289981000041
487,1,0,104,471,0,0,12,0,1,2,0,2022-04-30-3:39:42,1651289982000042
488,0,0,105,476,0,0,0,0,2,2,0,2022-04-30-3:39:43,1651289983000043
489,0,0,111,485,0,0,0,0,1,2,0,2022-04-30-3:39:44,1651289984000044
490,0,0,104,464,0,0,0,0,1,2,0,2022-04-30-3:39:45,1651289985000045
491,1,1,111,475,0,0,0,0,2,2,0,2022-04-30-3:39:46,1651289986000046
492,1,0,108,483,0,0,12,0,1,2,0,2022-04-30-3:39:47,1651289987000047
493,0,0,103,466,0,0,0,0,1,2,0,2022-04-30-3:39:48,1651289988000048
494,0,0,114,486,0,0,0,0,2,2,0,2022-04-30-3:39:49,1651289989000049
495,0,0,102,468,0,0,0,0,1,2,0,2022-04-30-3:39:50,165128999000005
496,1,0,102,460,0,0,0,0,1,2,0,2022-04-30-3:39:51,1651289991000051
497,0,0,110,479,0,0,12,0,2,2,0,2022-04-30-3:39:52,1651289992000052
498,0,0,103,463,0,0,0,0,1,2,0,2022-04-30-3:39:53,1651289993000053
499,0,0,105,468,0,0,0,0,1,2,0,2022-04-30-3:39:54,1651289994000054
500,0,0,107,473,0,0,0,0,2,2,0,2022-04-30-3:39:55,1651289995000055
501,0,0,102,466,0,0,0,0,1,2,0,2022-04-30-3:39:56,1651289996000056
502,0,0,112,488,0,0,12,0,1,2,0,2022-04-30-3:39:57,1651289997000057
503,0,0,105,479,0,0,0,0,2,2,0,2022-04-30-3:39:58,1651289998000058
504,0,0,108,477,0,0,0,0,1,2,0,2022-04-30-3:39:59,1651289999000059
505,1,0,103,469,0,0,0,0,1,2,0,2022-04-30-3:40:0,16512900000
506,10,1,129,553,0,0,0,0,2,2,0,2022-04-30-3:40:1,1651290001000001
507,1,0,110,468,0,0,16,0,2,3,0,2022-04-30-3:40:2,1651290002000002
508,0,0,100,471,0,0,0,0,1,2,0,2022-04-30-3:40:3,1651290003000003
509,0,0,105,473,0,0,0,0,2,2,0,2022-04-30-3:40:4,1651290004000004
510,0,0,105,470,0,0,0,0,1,2,0,2022-04-30-3:40:5,1651290005000005
511,0,0,100,455,0,0,0,0,1,2,0,2022-04-30-3:40:6,1651290006000006
512,0,0,108,470,0,0,24,0,2,2,0,2022-04-30-3:40:7,1651290007000007
513,1,0,96,459,0,0,0,0,1,2,0,2022-04-30-3:40:8,1651290008000008
514,0,0,102,463,0,0,0,0,1,2,0,2022-04-30-3:40:9,1651290009000009
515,0,0,103,460,0,0,0,0,2,2,0,2022-04-30-3:40:10,165129001000001
516,2,0,103,470,0,0,0,0,1,2,0,2022-04-30-3:40:11,1651290011000011
517,0,0,102,471,0,0,24,0,1,2,0,2022-04-30-3:40:12,1651290012000012
518,0,0,112,478,0,0,0,0,2,2,0,2022-04-30-3:40:13,1651290013000013
519,0,0,110,479,0,0,0,0,1,2,0,2022-04-30-3:40:14,1651290014000014
520,1,0,108,477,0,0,0,0,1,2,0,2022-04-30-3:40:15,1651290015000015
521,0,0,99,457,0,0,0,0,2,2,0,2022-04-30-3:40:16,1651290016000016
522,0,0,103,459,0,0,0,0,1,2,0,2022-04-30-3:40:17,1651290017000017
523,0,0,106,473,0,0,12,0,1,2,0,2022-04-30-3:40:18,1651290018000018
524,0,0,111,492,0,0,0,0,2,2,0,2022-04-30-3:40:19,1651290019000019
525,0,0,103,465,0,0,0,0,1,2,0,2022-04-30-3:40:20,165129002000002
526,3,1,104,464,0,0,0,0,1,2,0,2022-04-30-3:40:21,1651290021000021
527,0,0,104,460,0,0,0,0,2,2,0,2022-04-30-3:40:22,1651290022000022
528,0,0,107,468,0,0,12,0,1,2,0,2022-04-30-3:40:23,1651290023000023
529,0,0,105,470,0,0,0,0,1,2,0,2022-04-30-3:40:24,1651290024000024
530,0,0,104,483,0,0,0,0,2,2,0,2022-04-30-3:40:25,1651290025000025
531,1,0,100,464,0,0,0,0,1,2,0,2022-04-30-3:40:26,1651290026000026
532,0,0,103,465,0,0,0,0,1,2,0,2022-04-30-3:40:27,1651290027000027
533,1,0,110,484,0,0,12,0,2,2,0,2022-04-30-3:40:28,1651290028000028
534,0,0,107,476,0,0,0,0,1,2,0,2022-04-30-3:40:29,1651290029000029
535,0,0,98,465,0,0,0,0,1,2,0,2022-04-30-3:40:30,165129003000003
536,0,0,111,480,0,0,0,0,2,2,0,2022-04-30-3:40:31,1651290031000031
537,0,0,109,469,0,0,28,0,2,3,0,2022-04-30-3:40:32,1651290032000032
538,1,0,105,472,0,0,24,0,1,2,0,2022-04-30-3:40:33,1651290033000033
539,0,0,105,481,0,0,0,0,2,2,0,2022-04-30-3:40:34,1651290034000034
540,0,0,107,469,0,0,0,0,1,2,0,2022-04-30-3:40:35,1651290035000035
541,0,0,102,461,0,0,0,0,1,2,0,2022-04-30-3:40:36,1651290036000036
542,0,0,109,476,0,0,0,0,2,2,0,2022-04-30-3:40:37,1651290037000037
543,1,0,99,454,0,0,0,0,1,2,0,2022-04-30-3:40:38,1651290038000038
544,1,0,114,485,0,0,12,0,1,2,0,2022-04-30-3:40:39,1651290039000039
545,0,0,106,480,0,0,0,0,2,2,0,2022-04-30-3:40:40,165129004000004
546,0,0,109,485,0,0,0,0,1,2,0,2022-04-30-3:40:41,1651290041000041
547,0,0,102,457,0,0,4,0,1,2,0,2022-04-30-3:40:42,1651290042000042
548,1,0,108,467,0,0,0,0,2,2,0,2022-04-30-3:40:43,1651290043000043
549,2,1,117,495,0,0,12,0,1,2,0,2022-04-30-3:40:44,1651290044000044
550,0,0,107,471,0,0,0,0,1,2,0,2022-04-30-3:40:45,1651290045000045
551,0,0,104,477,0,0,0,0,2,2,0,2022-04-30-3:40:46,1651290046000046
552,1,0,110,478,0,0,16,0,1,2,0,2022-04-30-3:40:47,1651290047000047
553,0,0,103,463,0,0,0,0,1,2,0,2022-04-30-3:40:48,1651290048000048
554,0,0,113,485,0,0,12,0,2,2,0,2022-04-30-3:40:49,1651290049000049
555,0,0,100,469,0,0,0,0,1,2,0,2022-04-30-3:40:50,165129005000005
556,1,0,105,470,0,0,0,0,1,2,0,2022-04-30-3:40:51,1651290051000051
557,0,0,106,476,0,0,0,0,2,2,0,2022-04-30-3:40:52,1651290052000052
558,0,0,105,465,0,0,0,0,1,2,0,2022-04-30-3:40:53,1651290053000053
559,0,0,105,481,0,0,12,0,1,2,0,2022-04-30-3:40:54,1651290054000054
560,1,0,107,475,0,0,0,0,2,2,0,2022-04-30-3:40:55,1651290055000055
561,1,1,100,472,0,0,0,0,1,2,0,2022-04-30-3:40:56,1651290056000056
562,0,0,107,459,0,0,0,0,1,2,0,2022-04-30-3:40:57,1651290057000057
563,1,0,99,467,0,0,0,0,2,2,0,2022-04-30-3:40:58,1651290058000058
564,0,0,113,481,0,0,12,0,1,2,0,2022-04-30-3:40:59,1651290059000059
565,0,0,100,458,0,0,0,0,1,2,0,2022-04-30-3:41:0,16512900600
566,14,1,145,587,0,0,0,0,2,2,0,2022-04-30-3:41:1,1651290061000001
567,0,0,103,474,0,0,0,0,2,3,0,2022-04-30-3:41:2,1651290062000002
568,1,0,107,467,0,0,0,0,1,2,0,2022-04-30-3:41:3,1651290063000003
569,1,0,99,479,0,0,0,0,1,2,0,2022-04-30-3:41:4,1651290064000004
570,0,0,116,488,0,0,16,0,1,2,0,2022-04-30-3:41:5,1651290065000005
571,1,0,104,469,0,0,0,0,1,2,0,2022-04-30-3:41:6,1651290066000006
572,1,1,106,462,0,0,0,0,2,2,0,2022-04-30-3:41:7,1651290067000007
573,0,0,102,463,0,0,0,0,1,2,0,2022-04-30-3:41:8,1651290068000008
574,1,0,111,492,0,0,0,0,1,2,0,2022-04-30-3:41:9,1651290069000009
575,1,0,106,473,0,0,12,0,2,2,0,2022-04-30-3:41:10,165129007000001
576,1,0,108,472,0,0,0,0,1,2,0,2022-04-30-3:41:11,1651290071000011
577,1,0,102,461,0,0,0,0,1,2,0,2022-04-30-3:41:12,1651290072000012
578,0,0,106,464,0,0,0,0,2,2,0,2022-04-30-3:41:13,1651290073000013
579,0,0,108,476,0,0,0,0,1,2,0,2022-04-30-3:41:14,1651290074000014
580,1,1,109,485,0,0,12,0,1,2,0,2022-04-30-3:41:15,1651290075000015
581,1,0,105,468,0,0,0,0,2,2,0,2022-04-30-3:41:16,1651290076000016
582,1,0,110,474,0,0,8,0,1,2,0,2022-04-30-3:41:17,1651290077000017
583,0,0,101,466,0,0,0,0,1,2,0,2022-04-30-3:41:18,1651290078000018
584,0,0,110,482,0,0,0,0,2,2,0,2022-04-30-3:41:19,1651290079000019
585,2,0,108,468,0,0,0,0,1,2,0,2022-04-30-3:41:20,165129008000002
586,1,1,114,479,0,0,24,0,1,2,0,2022-04-30-3:41:21,1651290081000021
587,1,0,107,463,0,0,12,0,2,2,0,2022-04-30-3:41:22,1651290082000022
588,0,0,107,472,0,0,0,0,1,2,0,2022-04-30-3:41:23,1651290083000023
589,1,0,105,469,0,0,0,0,1,2,0,2022-04-30-3:41:24,1651290084000024
590,1,0,138,534,0,0,0,0,2,2,0,2022-04-30-3:41:25,1651290085000025
591,1,1,108,476,0,0,12,0,1,2,0,2022-04-30-3:41:26,1651290086000026
592,1,0,103,463,0,0,0,0,1,2,0,2022-04-30-3:41:27,1651290087000027
593,0,0,105,473,0,0,0,0,2,2,0,2022-04-30-3:41:28,1651290088000028
594,2,1,108,482,0,0,0,0,1,2,0,2022-04-30-3:41:29,1651290089000029
595,1,0,99,457,0,0,0,0,1,2,0,2022-04-30-3:41:30,165129009000003
596,1,1,110,499,0,0,12,0,2,2,0,2022-04-30-3:41:31,1651290091000031
597,0,0,105,460,0,0,28,0,2,3,0,2022-04-30-3:41:32,1651290092000032
598,2,0,134,509,0,0,0,0,7,11,1,2022-04-30-3:41:33,1651290093000033
599,1,0,106,475,0,0,0,0,2,2,0,2022-04-30-3:41:34,1651290094000034
600,1,0,107,473,0,0,0,0,1,2,0,2022-04-30-3:41:35,1651290095000035
601,0,0,103,462,0,0,24,0,1,2,0,2022-04-30-3:41:36,1651290096000036
602,1,1,103,451,0,0,0,0,2,2,0,2022-04-30-3:41:37,1651290097000037
603,1,0,99,459,0,0,0,0,1,2,0,2022-04-30-3:41:38,1651290098000038
604,0,0,107,480,0,0,0,0,1,2,0,2022-04-30-3:41:39,1651290099000039
605,0,0,103,455,0,0,0,0,2,2,0,2022-04-30-3:41:40,165129010000004
606,1,0,105,471,0,0,0,0,1,2,0,2022-04-30-3:41:41,1651290101000041
607,0,0,104,474,0,0,12,0,1,2,0,2022-04-30-3:41:42,1651290102000042
608,2,0,108,470,0,0,0,0,2,2,0,2022-04-30-3:41:43,1651290103000043
609,1,1,111,488,0,0,0,0,1,2,0,2022-04-30-3:41:44,1651290104000044
610,0,0,108,472,0,0,0,0,1,2,0,2022-04-30-3:41:45,1651290105000045
611,2,1,106,472,0,0,0,0,2,2,0,2022-04-30-3:41:46,1651290106000046
612,0,0,112,472,0,0,12,0,1,2,0,2022-04-30-3:41:47,1651290107000047
613,0,0,104,466,0,0,0,0,1,2,0,2022-04-30-3:41:48,1651290108000048
614,1,0,114,490,0,0,0,0,2,2,0,2022-04-30-3:41:49,1651290109000049
615,1,0,104,466,0,0,0,0,1,2,0,2022-04-30-3:41:50,165129011000005
616,1,0,110,478,0,0,0,0,1,2,0,2022-04-30-3:41:51,1651290111000051
617,1,0,108,472,0,0,20,0,2,2,0,2022-04-30-3:41:52,1651290112000052
618,1,0,103,470,0,0,0,0,1,2,0,2022-04-30-3:41:53,1651290113000053
619,0,0,105,472,0,0,0,0,1,2,0,2022-04-30-3:41:54,1651290114000054
620,0,0,108,476,0,0,0,0,2,2,0,2022-04-30-3:41:55,1651290115000055
621,1,1,99,461,0,0,0,0,1,2,0,2022-04-30-3:41:56,1651290116000056
622,0,0,103,455,0,0,32,0,1,2,0,2022-04-30-3:41:57,1651290117000057
623,1,0,100,451,0,0,0,0,2,2,0,2022-04-30-3:41:58,1651290118000058
624,0,0,104,479,0,0,0,0,1,2,0,2022-04-30-3:41:59,1651290119000059
