ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
1202,6,3,2386,4300,92,21,2298,0,1,1,0,2022-04-30-20:46:59,1651351619000059
1203,6,2,2041,3539,8,2,448,1,4,1,0,2022-04-30-20:47:0,16513516200
1204,6,3,2108,3731,4,1,0,0,1,1,0,2022-04-30-20:47:1,1651351621000001
1205,3,1,2028,3478,4,1,0,0,1,1,0,2022-04-30-20:47:2,1651351622000002
1206,5,2,2000,3585,12,3,44,0,2,1,0,2022-04-30-20:47:3,1651351623000003
1207,5,2,1952,3475,4,1,0,0,2,2,0,2022-04-30-20:47:4,1651351624000004
1208,8,3,2845,5202,12,3,288,0,1,1,0,2022-04-30-20:47:5,1651351625000005
1209,6,2,2102,3548,216,53,1652,1,7,6,1,2022-04-30-20:47:6,1651351626000006
1210,6,3,2347,4129,256,48,2382,0,1,1,0,2022-04-30-20:47:7,1651351627000007
1211,5,2,2385,4180,8,2,580,0,1,1,0,2022-04-30-20:47:8,1651351628000008
1212,5,2,2299,4020,1436,38,28,0,2,1,0,2022-04-30-20:47:9,1651351629000009
1213,8,3,2561,4756,0,0,644,0,1,1,0,2022-04-30-20:47:10,165135163000001
1214,4,1,2103,3705,0,0,0,0,1,1,0,2022-04-30-20:47:11,1651351631000011
1215,5,3,2101,3706,4,1,0,0,2,1,0,2022-04-30-20:47:12,1651351632000012
1216,5,2,2009,3645,4,1,60,0,1,1,0,2022-04-30-20:47:13,1651351633000013
1217,4,3,1972,3462,4,1,0,0,1,1,0,2022-04-30-20:47:14,1651351634000014
1218,7,4,2931,5618,8,2,280,0,2,1,0,2022-04-30-20:47:15,1651351635000015
1219,4,2,1896,3270,8,2,0,0,3,3,0,2022-04-30-20:47:16,1651351636000016
1220,5,2,2117,3696,0,0,0,0,1,1,0,2022-04-30-20:47:17,1651351637000017
1221,5,2,2276,4072,0,0,0,0,2,1,0,2022-04-30-20:47:18,1651351638000018
1222,10,5,2513,4323,1260,275,24,0,1,1,0,2022-04-30-20:47:19,1651351639000019
1223,8,3,2509,4880,24,6,557,0,4,4,0,2022-04-30-20:47:20,165135164000002
1224,11,3,2149,3861,16,4,0,1,6,3,0,2022-04-30-20:47:21,1651351641000021
1225,10,4,2626,5094,40,10,260,2,10,10,2,2022-04-30-20:47:22,1651351642000022
1226,10,4,3450,7243,112,21,412,1,3,5,2,2022-04-30-20:47:23,1651351643000023
1227,5,2,1859,3184,8,2,0,0,2,1,0,2022-04-30-20:47:24,1651351644000024
1228,8,4,2834,5209,1184,27,244,0,1,1,0,2022-04-30-20:47:25,1651351645000025
1229,4,2,1963,3449,20,4,0,0,2,2,0,2022-04-30-20:47:26,1651351646000026
1230,5,1,2066,3626,12,3,0,0,2,1,0,2022-04-30-20:47:27,1651351647000027
1231,7,3,2341,4243,4,1,4,0,1,1,0,2022-04-30-20:47:28,1651351648000028
1232,6,2,2073,3699,12,3,0,0,1,1,0,2022-04-30-20:47:29,1651351649000029
1233,9,3,1959,3467,8,2,460,0,2,1,0,2022-04-30-20:47:30,165135165000003
1234,10,5,1990,3496,24,6,0,1,4,5,1,2022-04-30-20:47:31,1651351651000031
1235,7,3,2163,3831,4,1,0,0,1,1,0,2022-04-30-20:47:32,1651351652000032
1236,6,2,2112,3796,0,0,56,0,2,1,0,2022-04-30-20:47:33,1651351653000033
1237,6,3,1922,3291,24,6,0,0,1,1,0,2022-04-30-20:47:34,1651351654000034
1238,11,6,2258,4187,0,0,208,0,1,1,0,2022-04-30-20:47:35,1651351655000035
1239,11,5,2619,4615,4,1,164,0,2,2,0,2022-04-30-20:47:36,1651351656000036
1240,7,3,2286,4150,16,4,0,0,1,2,0,2022-04-30-20:47:37,1651351657000037
1241,8,4,2655,4676,40,10,16,0,1,1,0,2022-04-30-20:47:38,1651351658000038
1242,8,4,2271,3943,16,4,0,0,2,1,0,2022-04-30-20:47:39,1651351659000039
1243,16,5,2584,4691,8,2,457,0,1,1,0,2022-04-30-20:47:40,165135166000004
1244,7,3,2320,4152,125,6,32,0,3,3,0,2022-04-30-20:47:41,1651351661000041
1245,6,2,2064,3575,4,1,0,0,2,1,0,2022-04-30-20:47:42,1651351662000042
1246,6,2,2127,3740,12,3,224,0,1,1,0,2022-04-30-20:47:43,1651351663000043
1247,7,3,2068,3482,12,3,36,0,1,1,0,2022-04-30-20:47:44,1651351664000044
1248,7,3,2258,4081,8,2,348,0,2,1,0,2022-04-30-20:47:45,1651351665000045
1249,13,6,3176,5622,16,4,148,0,1,1,0,2022-04-30-20:47:46,1651351666000046
1250,10,5,2277,3993,244,6,0,0,1,1,0,2022-04-30-20:47:47,1651351667000047
1251,47,22,2887,7529,88,2,731,0,1,1,0,2022-04-30-20:47:48,1651351668000048
1252,18,8,2761,4755,160,9,2521,0,1,2,0,2022-04-30-20:47:49,1651351669000049
1253,22,9,2789,5263,4,1,433,1,8,6,1,2022-04-30-20:47:50,165135167000005
1254,18,7,2843,5985,36,9,364,2,13,12,2,2022-04-30-20:47:51,1651351671000051
1255,20,10,3258,5732,596,24,3964,1,4,5,2,2022-04-30-20:47:52,1651351672000052
1256,15,8,2391,3921,180,45,360,0,1,1,0,2022-04-30-20:47:53,1651351673000053
1257,8,4,2027,3469,32,8,44,0,2,2,0,2022-04-30-20:47:54,1651351674000054
1258,8,4,2316,3948,696,174,152,0,1,1,0,2022-04-30-20:47:55,1651351675000055
1259,11,5,2894,5250,208,46,168,1,4,5,1,2022-04-30-20:47:56,1651351676000056
1260,9,4,2406,4371,8,2,0,0,2,1,0,2022-04-30-20:47:57,1651351677000057
1261,14,6,2565,4292,12,3,1863,0,1,1,0,2022-04-30-20:47:58,1651351678000058
1262,14,7,2312,4036,28,5,2414,0,1,1,0,2022-04-30-20:47:59,1651351679000059
1263,14,5,2131,3643,4,1,368,0,2,1,0,2022-04-30-20:48:0,16513516800
1264,10,4,2083,3764,20,5,0,0,1,1,0,2022-04-30-20:48:1,1651351681000001
1265,12,6,2279,4088,8,2,0,0,1,1,0,2022-04-30-20:48:2,1651351682000002
1266,8,4,2059,3630,12,3,0,0,2,1,0,2022-04-30-20:48:3,1651351683000003
1267,8,3,2077,3459,12,3,0,0,1,1,0,2022-04-30-20:48:4,1651351684000004
1268,12,6,2173,3727,0,0,208,0,1,2,0,2022-04-30-20:48:5,1651351685000005
1269,17,10,3139,5518,100,15,1810,0,4,4,0,2022-04-30-20:48:6,1651351686000006
1270,14,5,2563,4645,16,4,2504,0,1,1,0,2022-04-30-20:48:7,1651351687000007
1271,10,6,2448,4502,0,0,0,0,1,2,0,2022-04-30-20:48:8,1651351688000008
1272,6,2,2240,3872,12,3,28,0,2,1,0,2022-04-30-20:48:9,1651351689000009
1273,14,4,2675,5045,16,4,484,0,1,1,0,2022-04-30-20:48:10,165135169000001
1274,7,4,2126,3903,12,3,0,0,1,1,0,2022-04-30-20:48:11,1651351691000011
1275,7,3,2145,3931,4,1,0,0,2,1,0,2022-04-30-20:48:12,1651351692000012
1276,7,2,2080,3717,0,0,0,0,1,2,0,2022-04-30-20:48:13,1651351693000013
1277,7,3,2037,3534,12,3,0,0,1,1,0,2022-04-30-20:48:14,1651351694000014
1278,8,4,2111,3865,4,1,228,0,2,1,0,2022-04-30-20:48:15,1651351695000015
1279,13,6,3588,6662,28,6,180,0,3,4,0,2022-04-30-20:48:16,1651351696000016
1280,8,4,2184,3904,4,1,0,0,1,1,0,2022-04-30-20:48:17,1651351697000017
1281,7,3,2330,4233,12,3,48,0,2,1,0,2022-04-30-20:48:18,1651351698000018
1282,9,5,2298,4057,16,4,24,1,8,6,1,2022-04-30-20:48:19,1651351699000019
1283,14,3,2787,5487,28,7,757,2,10,10,2,2022-04-30-20:48:20,165135170000002
1284,14,4,2725,5350,56,14,136,2,7,9,3,2022-04-30-20:48:21,1651351701000021
1285,5,2,2062,3610,4,1,0,0,1,1,0,2022-04-30-20:48:22,1651351702000022
1286,6,3,2177,3747,0,0,612,0,1,1,0,2022-04-30-20:48:23,1651351703000023
1287,4,2,1950,3460,12,3,0,0,2,1,0,2022-04-30-20:48:24,1651351704000024
1288,4,2,1979,3465,0,0,184,0,1,1,0,2022-04-30-20:48:25,1651351705000025
1289,7,2,2766,5337,8,2,176,0,1,1,0,2022-04-30-20:48:26,1651351706000026
1290,5,3,2106,3917,4,1,0,0,2,1,0,2022-04-30-20:48:27,1651351707000027
1291,4,2,2410,4389,4,1,4,0,1,1,0,2022-04-30-20:48:28,1651351708000028
1292,4,3,2169,3879,8,2,0,0,1,1,0,2022-04-30-20:48:29,1651351709000029
1293,7,2,2164,3675,8,2,528,0,4,3,0,2022-04-30-20:48:30,165135171000003
1294,7,3,2256,4047,268,59,0,0,3,3,0,2022-04-30-20:48:31,1651351711000031
1295,8,4,2461,4078,1628,402,0,0,1,1,0,2022-04-30-20:48:32,1651351712000032
1296,3,1,1928,3479,4,1,8,0,2,1,0,2022-04-30-20:48:33,1651351713000033
1297,4,2,1887,3497,12,3,0,0,1,1,0,2022-04-30-20:48:34,1651351714000034
1298,3,1,1976,3496,4,1,136,0,2,2,0,2022-04-30-20:48:35,1651351715000035
1299,6,2,2358,4520,8,2,0,0,2,1,0,2022-04-30-20:48:36,1651351716000036
1300,6,3,2483,4707,12,3,156,0,1,1,0,2022-04-30-20:48:37,1651351717000037
1301,4,2,2403,4443,12,3,12,0,1,1,0,2022-04-30-20:48:38,1651351718000038
1302,4,1,2009,3646,8,2,0,0,2,1,0,2022-04-30-20:48:39,1651351719000039
1303,8,3,2627,4951,8,2,635,0,1,1,0,2022-04-30-20:48:40,165135172000004
1304,5,2,2136,3765,0,0,32,0,3,3,0,2022-04-30-20:48:41,1651351721000041
1305,3,1,2092,3576,12,3,0,0,2,1,0,2022-04-30-20:48:42,1651351722000042
1306,8,5,2807,4997,68,8,8,0,1,1,0,2022-04-30-20:48:43,1651351723000043
1307,5,2,2165,3565,24,6,36,0,1,1,0,2022-04-30-20:48:44,1651351724000044
1308,3,1,2192,3922,0,0,244,0,2,1,0,2022-04-30-20:48:45,1651351725000045
1309,3,1,1997,3628,16,4,0,1,4,5,1,2022-04-30-20:48:46,1651351726000046
1310,7,3,2873,5473,4,1,176,0,1,1,0,2022-04-30-20:48:47,1651351727000047
1311,21,12,2926,10133,16,4,2448,1,9,6,1,2022-04-30-20:48:48,1651351728000048
1312,18,9,3287,6162,308,77,2416,2,10,10,2,2022-04-30-20:48:49,1651351729000049
1313,6,4,2747,5253,40,10,232,1,3,5,2,2022-04-30-20:48:50,165135173000005
1314,4,1,2240,4005,519,130,116,0,2,1,0,2022-04-30-20:48:51,1651351731000051
1315,6,2,2739,4782,757,22,3688,0,1,1,0,2022-04-30-20:48:52,1651351732000052
1316,5,2,2059,3754,4,1,0,0,1,1,0,2022-04-30-20:48:53,1651351733000053
1317,3,1,1947,3563,76,19,44,0,2,1,0,2022-04-30-20:48:54,1651351734000054
1318,3,1,2123,3985,8,2,120,0,1,1,0,2022-04-30-20:48:55,1651351735000055
1319,4,2,1991,3429,4,1,0,0,2,2,0,2022-04-30-20:48:56,1651351736000056
1320,5,3,2906,5851,28,5,175,0,2,2,0,2022-04-30-20:48:57,1651351737000057
1321,5,2,2609,4580,8,2,1703,0,1,1,0,2022-04-30-20:48:58,1651351738000058
1322,5,2,2147,3857,16,4,2314,0,1,1,0,2022-04-30-20:48:59,1651351739000059
1323,5,1,2015,3789,12,3,124,0,3,2,0,2022-04-30-20:49:0,16513517400
1324,5,2,1997,3667,52,13,0,0,1,1,0,2022-04-30-20:49:1,1651351741000001
1325,4,1,1875,3472,4,1,0,0,1,1,0,2022-04-30-20:49:2,1651351742000002
1326,3,1,1902,3590,12,3,0,0,2,1,0,2022-04-30-20:49:3,1651351743000003
1327,3,1,1791,3201,8,2,0,0,1,1,0,2022-04-30-20:49:4,1651351744000004
1328,5,2,2077,3710,4,1,104,0,1,1,0,2022-04-30-20:49:5,1651351745000005
1329,10,6,3089,4782,2620,651,1624,0,3,2,0,2022-04-30-20:49:6,1651351746000006
1330,9,4,3042,5658,116,12,2543,0,1,1,0,2022-04-30-20:49:7,1651351747000007
1331,4,2,2352,4331,0,0,0,0,1,1,0,2022-04-30-20:49:8,1651351748000008
1332,5,2,1942,3528,4,1,28,0,2,1,0,2022-04-30-20:49:9,1651351749000009
1333,6,2,2485,4582,4,1,400,0,2,2,0,2022-04-30-20:49:10,165135175000001
1334,4,1,2016,3541,24,6,0,1,4,5,1,2022-04-30-20:49:11,1651351751000011
1335,5,3,2110,3872,4,1,0,0,2,1,0,2022-04-30-20:49:12,1651351752000012
1336,4,2,2064,3750,4,1,0,0,1,1,0,2022-04-30-20:49:13,1651351753000013
1337,5,2,2165,3941,8,2,0,0,1,1,0,2022-04-30-20:49:14,1651351754000014
1338,4,2,1948,3741,20,5,132,0,2,1,0,2022-04-30-20:49:15,1651351755000015
1339,4,2,2008,3469,0,0,0,0,1,1,0,2022-04-30-20:49:16,1651351756000016
1340,10,4,3464,6590,0,0,168,1,8,6,1,2022-04-30-20:49:17,1651351757000017
1341,8,3,3072,5872,44,11,252,2,11,10,2,2022-04-30-20:49:18,1651351758000018
1342,8,4,2694,5232,44,11,184,1,3,5,2,2022-04-30-20:49:19,1651351759000019
1343,6,2,2123,3743,8,2,360,0,1,1,0,2022-04-30-20:49:20,165135176000002
1344,11,3,2112,3742,12,3,0,0,3,2,0,2022-04-30-20:49:21,1651351761000021
1345,5,2,2093,3648,4,1,0,0,1,1,0,2022-04-30-20:49:22,1651351762000022
1346,7,3,2071,3671,0,0,915,0,1,1,0,2022-04-30-20:49:23,1651351763000023
1347,5,2,2155,3715,12,3,0,0,2,1,0,2022-04-30-20:49:24,1651351764000024
1348,7,4,2143,3827,8,2,244,0,1,1,0,2022-04-30-20:49:25,1651351765000025
1349,10,4,2640,4533,8,2,0,0,1,1,0,2022-04-30-20:49:26,1651351766000026
1350,10,4,2928,5627,12,3,172,0,2,1,0,2022-04-30-20:49:27,1651351767000027
1351,4,2,2337,4158,0,0,4,0,1,1,0,2022-04-30-20:49:28,1651351768000028
1352,5,2,2149,3901,0,0,0,0,2,2,0,2022-04-30-20:49:29,1651351769000029
1353,10,3,2585,4895,12,3,460,0,2,1,0,2022-04-30-20:49:30,165135177000003
1354,9,4,2111,3755,8,2,0,0,2,2,0,2022-04-30-20:49:31,1651351771000031
1355,6,3,2164,3828,4,1,0,0,1,1,0,2022-04-30-20:49:32,1651351772000032
1356,5,3,2022,3618,0,0,8,0,2,1,0,2022-04-30-20:49:33,1651351773000033
1357,6,3,2075,3521,4,1,0,0,1,1,0,2022-04-30-20:49:34,1651351774000034
1358,8,4,2234,4003,0,0,76,0,1,1,0,2022-04-30-20:49:35,1651351775000035
1359,7,3,1992,3514,16,4,0,1,5,5,1,2022-04-30-20:49:36,1651351776000036
1360,15,7,3209,6014,36,9,168,0,1,2,0,2022-04-30-20:49:37,1651351777000037
1361,9,4,2692,4642,32,8,20,0,1,1,0,2022-04-30-20:49:38,1651351778000038
1362,5,1,2316,3979,32,7,0,0,2,1,0,2022-04-30-20:49:39,1651351779000039
1363,17,9,3539,6250,2418,587,511,0,1,1,0,2022-04-30-20:49:40,165135178000004
1364,10,5,2820,5027,4,1,32,0,1,1,0,2022-04-30-20:49:41,1651351781000041
1365,5,2,1997,3432,4,1,0,0,2,1,0,2022-04-30-20:49:42,1651351782000042
1366,6,2,2144,3726,0,0,0,0,1,1,0,2022-04-30-20:49:43,1651351783000043
1367,6,2,2074,3448,40,10,36,0,1,1,0,2022-04-30-20:49:44,1651351784000044
1368,6,3,2185,3991,8,2,224,0,2,1,0,2022-04-30-20:49:45,1651351785000045
1369,8,3,2186,3775,12,3,0,1,10,8,1,2022-04-30-20:49:46,1651351786000046
1370,17,9,4077,7938,184,28,324,2,10,10,2,2022-04-30-20:49:47,1651351787000047
1371,31,15,3568,8895,32,8,244,1,4,5,2,2022-04-30-20:49:48,1651351788000048
1372,18,9,2834,6945,4,1,4996,0,1,1,0,2022-04-30-20:49:49,1651351789000049
1373,7,2,2108,3612,16,4,375,0,1,1,0,2022-04-30-20:49:50,165135179000005
1374,4,1,2047,3717,0,0,0,0,2,1,0,2022-04-30-20:49:51,1651351791000051
1375,10,4,2381,4110,288,9,3776,0,1,1,0,2022-04-30-20:49:52,1651351792000052
1376,8,3,2071,3806,0,0,76,0,1,1,0,2022-04-30-20:49:53,1651351793000053
1377,7,3,1972,3448,8,2,44,0,2,1,0,2022-04-30-20:49:54,1651351794000054
1378,5,2,1879,3390,16,4,128,0,1,1,0,2022-04-30-20:49:55,1651351795000055
1379,9,4,2089,3582,0,0,0,0,2,4,1,2022-04-30-20:49:56,1651351796000056
1380,10,5,2698,4842,4,1,0,0,2,1,0,2022-04-30-20:49:57,1651351797000057
1381,12,5,3186,5903,56,6,2528,0,2,2,0,2022-04-30-20:49:58,1651351798000058
1382,6,3,2389,4242,4,1,2312,0,1,1,0,2022-04-30-20:49:59,1651351799000059
1383,7,3,2555,4802,8,2,440,0,2,1,0,2022-04-30-20:50:0,16513518000
1384,6,3,2009,3599,28,7,0,1,4,5,1,2022-04-30-20:50:1,1651351801000001
1385,4,2,2099,3722,4,1,0,0,1,1,0,2022-04-30-20:50:2,1651351802000002
1386,5,2,2096,3590,12,3,16,0,2,1,0,2022-04-30-20:50:3,1651351803000003
1387,4,2,2090,3606,12,3,0,0,1,1,0,2022-04-30-20:50:4,1651351804000004
1388,9,5,3012,5327,16,4,112,0,1,1,0,2022-04-30-20:50:5,1651351805000005
1389,6,2,2204,3861,144,33,1659,0,2,1,0,2022-04-30-20:50:6,1651351806000006
1390,7,2,2287,4017,12,3,2399,0,1,1,0,2022-04-30-20:50:7,1651351807000007
1391,8,4,3236,6185,16,4,148,0,1,1,0,2022-04-30-20:50:8,1651351808000008
1392,5,2,2164,3835,8,2,28,0,2,1,0,2022-04-30-20:50:9,1651351809000009
1393,7,3,2743,5097,4,1,456,0,1,1,0,2022-04-30-20:50:10,165135181000001
1394,5,3,2150,3941,8,2,0,0,3,3,0,2022-04-30-20:50:11,1651351811000011
1395,5,3,2281,4064,16,4,0,0,2,1,0,2022-04-30-20:50:12,1651351812000012
1396,4,2,2052,3725,8,2,4,0,1,1,0,2022-04-30-20:50:13,1651351813000013
1397,8,4,2440,4261,20,5,0,0,1,1,0,2022-04-30-20:50:14,1651351814000014
1398,6,2,2215,4003,8,2,120,1,9,6,1,2022-04-30-20:50:15,1651351815000015
1399,10,4,2769,5502,112,27,196,2,10,10,2,2022-04-30-20:50:16,1651351816000016
1400,12,5,3089,5920,428,107,160,1,3,5,2,2022-04-30-20:50:17,1651351817000017
1401,9,6,3104,6011,12,3,244,0,2,1,0,2022-04-30-20:50:18,1651351818000018
1402,5,2,2247,3958,48,12,24,0,1,1,0,2022-04-30-20:50:19,1651351819000019
1403,7,2,2182,3848,4,1,484,0,1,1,0,2022-04-30-20:50:20,165135182000002
1404,12,3,2137,3611,12,3,0,0,3,2,0,2022-04-30-20:50:21,1651351821000021
1405,6,3,2139,4044,0,0,0,0,1,1,0,2022-04-30-20:50:22,1651351822000022
1406,8,3,2189,3810,0,0,627,0,1,1,0,2022-04-30-20:50:23,1651351823000023
1407,5,2,1999,3431,8,2,0,0,2,1,0,2022-04-30-20:50:24,1651351824000024
1408,6,3,1973,3338,0,0,220,0,1,1,0,2022-04-30-20:50:25,1651351825000025
1409,5,2,2104,3762,28,7,0,1,4,5,1,2022-04-30-20:50:26,1651351826000026
1410,6,3,2259,4205,4,1,0,0,2,1,0,2022-04-30-20:50:27,1651351827000027
1411,12,5,3632,6714,668,91,288,0,1,1,0,2022-04-30-20:50:28,1651351828000028
1412,8,4,2504,4544,4,1,0,0,1,1,0,2022-04-30-20:50:29,1651351829000029
1413,9,4,2689,5012,4,1,432,0,2,1,0,2022-04-30-20:50:30,165135183000003
1414,7,4,2109,3601,4,1,0,0,1,1,0,2022-04-30-20:50:31,1651351831000031
1415,6,3,2170,3948,8,2,0,0,1,1,0,2022-04-30-20:50:32,1651351832000032
1416,3,1,1997,3493,0,0,0,0,2,1,0,2022-04-30-20:50:33,1651351833000033
1417,5,2,2048,3589,12,3,0,0,1,1,0,2022-04-30-20:50:34,1651351834000034
1418,4,2,2148,3966,0,0,116,0,1,1,0,2022-04-30-20:50:35,1651351835000035
1419,5,3,2073,3642,8,2,0,0,4,3,0,2022-04-30-20:50:36,1651351836000036
1420,7,4,2295,4072,12,3,0,0,1,1,0,2022-04-30-20:50:37,1651351837000037
1421,9,5,3256,6173,24,6,172,0,1,1,0,2022-04-30-20:50:38,1651351838000038
1422,5,3,2096,3759,4,1,0,0,2,1,0,2022-04-30-20:50:39,1651351839000039
1423,7,2,2638,4997,0,0,516,0,1,1,0,2022-04-30-20:50:40,165135184000004
1424,5,2,2276,3991,0,0,32,0,1,1,0,2022-04-30-20:50:41,1651351841000041
1425,3,1,2113,3752,4,1,0,0,2,1,0,2022-04-30-20:50:42,1651351842000042
1426,4,2,2194,3795,8,2,0,0,1,1,0,2022-04-30-20:50:43,1651351843000043
1427,5,2,2304,4004,8,2,36,1,8,6,1,2022-04-30-20:50:44,1651351844000044
1428,8,4,2977,5762,44,11,432,2,11,10,2,2022-04-30-20:50:45,1651351845000045
1429,6,3,2797,5421,20,5,124,1,4,6,2,2022-04-30-20:50:46,1651351846000046
1430,5,2,2320,3978,8,2,32,0,1,1,0,2022-04-30-20:50:47,1651351847000047
1431,25,13,3510,8743,172,11,1295,0,2,1,0,2022-04-30-20:50:48,1651351848000048
1432,9,5,2337,4264,20,5,2074,0,1,1,0,2022-04-30-20:50:49,1651351849000049
1433,6,2,2230,3988,64,7,392,0,1,1,0,2022-04-30-20:50:50,165135185000005
1434,6,3,2360,4061,44,7,0,1,5,5,1,2022-04-30-20:50:51,1651351851000051
1435,11,6,3037,5049,1884,463,3788,0,1,1,0,2022-04-30-20:50:52,1651351852000052
1436,5,1,1886,3455,0,0,0,0,1,1,0,2022-04-30-20:50:53,1651351853000053
1437,5,3,1923,3345,8,2,44,0,2,1,0,2022-04-30-20:50:54,1651351854000054
1438,3,1,1785,3185,28,3,104,0,1,1,0,2022-04-30-20:50:55,1651351855000055
1439,4,2,1998,3643,0,0,0,0,1,1,0,2022-04-30-20:50:56,1651351856000056
1440,5,2,2141,3782,0,0,0,0,2,1,0,2022-04-30-20:50:57,1651351857000057
1441,7,3,2984,5593,8,2,1854,0,1,1,0,2022-04-30-20:50:58,1651351858000058
1442,4,1,2084,3607,20,3,0,0,1,1,0,2022-04-30-20:50:59,1651351859000059
1443,7,2,2722,4942,4,1,2832,0,2,1,0,2022-04-30-20:51:0,16513518600
1444,4,2,1973,3444,16,4,0,0,3,3,0,2022-04-30-20:51:1,1651351861000001
1445,3,1,1866,3376,0,0,0,0,1,1,0,2022-04-30-20:51:2,1651351862000002
1446,3,1,1767,3353,0,0,0,0,2,1,0,2022-04-30-20:51:3,1651351863000003
1447,3,1,1755,3321,16,4,0,0,1,1,0,2022-04-30-20:51:4,1651351864000004
1448,4,1,1907,3524,12,3,104,0,1,1,0,2022-04-30-20:51:5,1651351865000005
1449,4,2,2116,3597,12,3,1626,0,2,1,0,2022-04-30-20:51:6,1651351866000006
1450,6,3,2267,4020,4,1,2426,0,1,1,0,2022-04-30-20:51:7,1651351867000007
1451,8,3,2962,5681,32,8,136,0,1,1,0,2022-04-30-20:51:8,1651351868000008
1452,5,2,2011,3608,8,2,28,0,1,1,0,2022-04-30-20:51:9,1651351869000009
1453,6,2,2553,4859,4,1,484,0,3,1,0,2022-04-30-20:51:10,165135187000001
1454,7,2,2053,3736,24,6,0,0,3,3,0,2022-04-30-20:51:11,1651351871000011
1455,5,2,2184,3896,0,0,0,0,2,1,0,2022-04-30-20:51:12,1651351872000012
1456,4,1,2103,3701,68,5,0,1,8,6,1,2022-04-30-20:51:13,1651351873000013
1457,8,3,2647,5279,56,14,292,2,10,10,2,2022-04-30-20:51:14,1651351874000014
1458,6,3,2450,4928,40,10,208,1,4,4,2,2022-04-30-20:51:15,1651351875000015
1459,5,2,2122,3617,2456,74,24,1,4,6,1,2022-04-30-20:51:16,1651351876000016
1460,5,2,2141,3699,8,2,0,0,1,1,0,2022-04-30-20:51:17,1651351877000017
1461,6,4,2587,4844,0,0,44,0,1,1,0,2022-04-30-20:51:18,1651351878000018
1462,6,2,2515,4541,96,11,208,0,2,1,0,2022-04-30-20:51:19,1651351879000019
1463,6,2,2188,4002,4,1,468,0,1,1,0,2022-04-30-20:51:20,165135188000002
1464,8,2,1957,3414,12,3,0,0,2,1,0,2022-04-30-20:51:21,1651351881000021
1465,4,2,1948,3431,0,0,0,0,1,1,0,2022-04-30-20:51:22,1651351882000022
1466,5,2,1937,3380,12,3,511,0,1,1,0,2022-04-30-20:51:23,1651351883000023
1467,5,2,1860,3400,8,2,0,0,2,1,0,2022-04-30-20:51:24,1651351884000024
1468,3,1,1876,3407,0,0,160,0,1,1,0,2022-04-30-20:51:25,1651351885000025
1469,4,1,1922,3378,4,1,0,0,3,3,0,2022-04-30-20:51:26,1651351886000026
1470,5,3,2140,3915,0,0,0,0,1,1,0,2022-04-30-20:51:27,1651351887000027
1471,9,4,2736,4722,1032,250,8,0,2,1,0,2022-04-30-20:51:28,1651351888000028
1472,7,3,2768,5170,112,6,180,0,1,1,0,2022-04-30-20:51:29,1651351889000029
1473,8,3,2530,4897,8,2,472,0,2,1,0,2022-04-30-20:51:30,165135189000003
1474,5,2,2078,3538,8,2,0,0,1,1,0,2022-04-30-20:51:31,1651351891000031
1475,4,1,2273,4060,4,1,0,0,1,1,0,2022-04-30-20:51:32,1651351892000032
1476,4,2,2021,3624,8,2,4,0,2,1,0,2022-04-30-20:51:33,1651351893000033
1477,5,2,2056,3564,4,1,0,0,1,1,0,2022-04-30-20:51:34,1651351894000034
1478,4,2,2059,3728,4,1,116,0,1,1,0,2022-04-30-20:51:35,1651351895000035
1479,4,2,2086,3569,4,1,0,0,3,3,0,2022-04-30-20:51:36,1651351896000036
1480,5,2,2234,4090,4,1,0,0,2,1,0,2022-04-30-20:51:37,1651351897000037
1481,6,3,2429,4402,20,5,16,0,1,1,0,2022-04-30-20:51:38,1651351898000038
1482,9,4,3313,6119,12,3,184,0,1,1,0,2022-04-30-20:51:39,1651351899000039
1483,7,2,2571,4914,8,2,476,0,2,1,0,2022-04-30-20:51:40,165135190000004
1484,6,2,2112,3701,24,6,32,1,4,5,1,2022-04-30-20:51:41,1651351901000041
1485,6,3,2109,3929,8,2,0,1,9,6,1,2022-04-30-20:51:42,1651351902000042
1486,7,3,2586,5127,32,8,304,2,10,10,2,2022-04-30-20:51:43,1651351903000043
1487,5,1,2425,4781,12,3,220,0,1,1,0,2022-04-30-20:51:44,1651351904000044
1488,4,2,1969,3535,32,8,204,1,3,5,2,2022-04-30-20:51:45,1651351905000045
1489,5,2,2031,3603,4,1,0,0,4,3,0,2022-04-30-20:51:46,1651351906000046
1490,4,2,2285,3994,4,1,0,0,1,1,0,2022-04-30-20:51:47,1651351907000047
1491,24,13,2791,7385,0,0,520,0,1,1,0,2022-04-30-20:51:48,1651351908000048
1492,14,6,3299,8181,372,11,3752,0,2,1,0,2022-04-30-20:51:49,1651351909000049
1493,6,2,2165,3847,4,1,452,0,1,1,0,2022-04-30-20:51:50,165135191000005
1494,4,1,2051,3575,4,1,0,0,4,3,0,2022-04-30-20:51:51,1651351911000051
1495,8,3,2420,4182,0,0,3728,0,1,1,0,2022-04-30-20:51:52,1651351912000052
1496,4,2,2040,3614,16,4,80,0,1,1,0,2022-04-30-20:51:53,1651351913000053
1497,4,2,2168,3907,20,5,44,0,1,1,0,2022-04-30-20:51:54,1651351914000054
